Timestamp,EAR,MAR,State
2025-04-13 15:08:31.672565,8.260761582445205,0.03965742532803364,Alert
2025-04-13 15:08:31.707536,8.154653357414025,0.04703973565293645,Alert
2025-04-13 15:08:31.735270,8.061909590632464,0.050045763086055114,Alert
2025-04-13 15:08:31.767567,8.011921366553745,0.04761464527661476,Alert
2025-04-13 15:08:31.801691,7.806780934628078,0.05895655984060731,Alert
2025-04-13 15:08:31.830872,7.894966855268217,0.04653030419770243,Alert
2025-04-13 15:08:31.862884,7.566013439884401,0.05341892854519003,Alert
2025-04-13 15:08:31.912772,7.713440798430265,0.05896115558224159,Alert
2025-04-13 15:08:31.961584,7.688785673755362,0.0548278383624782,Alert
2025-04-13 15:08:31.980826,7.7263717091237885,0.062321959569619584,Alert
2025-04-13 15:08:32.006879,7.919223316963812,0.049277381144359235,Alert
2025-04-13 15:08:32.040359,7.947240864547098,0.06033324427843109,Alert
2025-04-13 15:08:32.074162,7.842944221309015,0.07226276512277992,Alert
2025-04-13 15:08:32.103764,7.85255840041181,0.07217423986333425,Alert
2025-04-13 15:08:32.135954,7.896252676234562,0.0815270943266675,Alert
2025-04-13 15:08:32.184072,7.477516730407244,0.08206321716281749,Alert
2025-04-13 15:08:32.201931,5.8098481307358805,0.08908658349132895,Alert
2025-04-13 15:08:32.248357,4.429771792705953,0.07804399347748399,Alert
2025-04-13 15:08:32.281553,3.714179665176231,0.0845953821738237,Drowsy
2025-04-13 15:08:32.299254,3.9201590510236874,0.0831241659782746,Drowsy
2025-04-13 15:08:32.314032,3.3906438196749136,0.0828927602589332,Drowsy
2025-04-13 15:08:32.392812,3.303603958222073,0.08883898988649401,Drowsy
2025-04-13 15:08:32.417170,3.2754210215530866,0.08426830443822837,Drowsy
2025-04-13 15:08:32.443964,3.5273346061705917,0.08486200978986354,Drowsy
2025-04-13 15:08:32.470849,4.593685261962841,0.07909261246862986,Alert
2025-04-13 15:08:32.498220,5.277788492203608,0.08006618356905158,Alert
2025-04-13 15:08:32.550484,6.315171020236817,0.08129056103132082,Alert
2025-04-13 15:08:32.588841,6.448508283737569,0.08176643529813137,Alert
2025-04-13 15:08:32.601241,6.461691439030211,0.07927923723324452,Alert
2025-04-13 15:08:32.610592,6.904908459360056,0.07845876597520648,Alert
2025-04-13 15:08:32.648406,7.1467318834440485,0.07820740007436416,Alert
2025-04-13 15:08:32.679802,7.304471438393737,0.07887801323786559,Alert
2025-04-13 15:08:32.713259,7.333194149256174,0.06852542394018868,Alert
2025-04-13 15:08:32.777234,7.325685602629589,0.06999391855148923,Alert
2025-04-13 15:08:32.822343,7.379712805774794,0.07086510173471683,Alert
2025-04-13 15:08:32.855815,7.418715623975519,0.07422732999907776,Alert
2025-04-13 15:08:32.889184,7.598660291480774,0.07662414597984499,Alert
2025-04-13 15:08:32.908130,7.561073015203233,0.0754994932021957,Alert
2025-04-13 15:08:32.921311,7.52468029786132,0.07574488269647155,Alert
2025-04-13 15:08:32.952556,7.6429780855269875,0.07849331581126724,Alert
2025-04-13 15:08:32.983569,6.179446943261299,0.0742908523947662,Alert
2025-04-13 15:08:33.022009,4.078561551719936,0.08347542800563991,Drowsy
2025-04-13 15:08:33.047486,3.8562147817472803,0.0709443696287544,Drowsy
2025-04-13 15:08:33.080689,3.5018540721044773,0.07346816724306428,Drowsy
2025-04-13 15:08:33.113617,3.669663013212636,0.07105271502958423,Drowsy
2025-04-13 15:08:33.193441,4.54208973237059,0.09216234303532615,Alert
2025-04-13 15:08:33.236795,4.78403299919672,0.07447467405130583,Alert
2025-04-13 15:08:33.252513,4.718138096387797,0.07773689053384893,Alert
2025-04-13 15:08:33.271083,4.884490448260356,0.07302475512228816,Alert
2025-04-13 15:08:33.286551,5.023676585282063,0.07643439372844599,Alert
2025-04-13 15:08:33.320759,5.194989279145085,0.0770401989870943,Alert
2025-04-13 15:08:33.352909,5.320692810995457,0.07976983540924378,Alert
2025-04-13 15:08:33.383518,5.5271191483607245,0.0798718588306321,Alert
2025-04-13 15:08:33.418344,5.453076485594092,0.08143920519794451,Alert
2025-04-13 15:08:33.453549,5.416823452486819,0.08179924762292622,Alert
2025-04-13 15:08:33.500450,5.55477590765776,0.08183816153038244,Alert
2025-04-13 15:08:33.529533,5.59928842617855,0.08333508158853233,Alert
2025-04-13 15:08:33.561209,5.740126157788617,0.08225063377277925,Alert
2025-04-13 15:08:33.593541,5.796751890326287,0.0862000896998541,Alert
2025-04-13 15:08:33.627537,5.90158441091987,0.07793029225549807,Alert
2025-04-13 15:08:33.659376,5.881640761472879,0.08641230026016454,Alert
2025-04-13 15:08:33.689847,6.03564924609169,0.0845556672131234,Alert
2025-04-13 15:08:33.723900,6.096255364198476,0.08048764422596157,Alert
2025-04-13 15:08:33.752369,6.035038360214747,0.08109986556774618,Alert
2025-04-13 15:08:33.801339,6.07602383831944,0.08127949479901657,Alert
2025-04-13 15:08:33.835365,5.966401339373569,0.08725579996943642,Alert
2025-04-13 15:08:33.869284,5.874511080828536,0.08661502914677129,Alert
2025-04-13 15:08:33.896667,5.765531046729976,0.08610288707675265,Alert
2025-04-13 15:08:33.929055,5.829549139293413,0.08393731214130036,Alert
2025-04-13 15:08:33.962489,5.571610225880774,0.08209620646909503,Alert
2025-04-13 15:08:33.993420,5.632600804280578,0.08479421593354394,Alert
2025-04-13 15:08:34.025311,5.756276681099187,0.0852875192303467,Alert
2025-04-13 15:08:34.057257,5.649449115516205,0.08406044539825,Alert
2025-04-13 15:08:34.101305,5.578933437429809,0.08260709817470857,Alert
2025-04-13 15:08:34.138093,5.423682980644003,0.0809914574411336,Alert
2025-04-13 15:08:34.168518,5.263886388511848,0.09692702515533393,Alert
2025-04-13 15:08:34.203662,5.189708065724263,0.18798164004411533,Alert
2025-04-13 15:08:34.235702,5.342741811932101,0.2987225289821826,Alert
2025-04-13 15:08:34.268618,5.3339267303633955,0.2937066666750938,Alert
2025-04-13 15:08:34.298933,5.510409826188207,0.33925355179756905,Alert
2025-04-13 15:08:34.328312,5.547999311678415,0.37040897534535905,Alert
2025-04-13 15:08:34.360912,5.4698992097907535,0.3701688734342566,Alert
2025-04-13 15:08:34.391036,5.831512114034758,0.3991438490462118,Alert
2025-04-13 15:08:34.439710,6.274255096704119,0.43407752508290687,Yawning
2025-04-13 15:08:34.474148,6.015824612435935,0.44813542447197274,Yawning
2025-04-13 15:08:34.520842,6.192637558162045,0.42648117202267627,Yawning
2025-04-13 15:08:34.541937,6.215074257845643,0.4162925351588557,Yawning
2025-04-13 15:08:34.567910,5.876547049821538,0.35557346350205243,Alert
2025-04-13 15:08:34.602640,6.001578298351136,0.38781310798028346,Alert
2025-04-13 15:08:34.635080,6.468076627075949,0.3447976916435869,Alert
2025-04-13 15:08:34.666250,6.958361001303789,0.3392085297489726,Alert
2025-04-13 15:08:34.697141,6.651431600342948,0.37646704786740187,Alert
2025-04-13 15:08:34.744960,7.035841688161595,0.3832069662915652,Alert
2025-04-13 15:08:34.777581,7.156464150516571,0.355868418163874,Alert
2025-04-13 15:08:34.807818,7.634618925671811,0.37796454403921936,Alert
2025-04-13 15:08:34.841637,7.921526035007224,0.3562429474869767,Alert
2025-04-13 15:08:34.874058,8.086713188669165,0.3644773917269762,Alert
2025-04-13 15:08:34.908134,8.101876416812855,0.4010985904265293,Yawning
2025-04-13 15:08:34.941291,8.119873315454548,0.4561797612557383,Yawning
2025-04-13 15:08:34.970973,8.078625872200497,0.4761809197877684,Yawning
2025-04-13 15:08:35.000126,7.997934493670234,0.5121042790774751,Yawning
2025-04-13 15:08:35.050161,7.9587571009806375,0.5433813520538329,Yawning
2025-04-13 15:08:35.082309,7.525044049667597,0.5899972279182449,Yawning
2025-04-13 15:08:35.096860,7.069609156670934,0.4929455561395804,Yawning
2025-04-13 15:08:35.113543,8.576676105201788,0.4824748736229592,Yawning
2025-04-13 15:08:35.186746,7.1045458315736445,0.07816167194888704,Alert
2025-04-13 15:08:35.207806,7.12938444581504,0.3836382324152094,Alert
2025-04-13 15:08:35.242337,7.25993012644328,0.5122271565761852,Yawning
2025-04-13 15:08:35.271473,7.064558902123533,0.522942001441464,Yawning
2025-04-13 15:08:35.303062,7.421537841924284,0.5970858319072884,Yawning
2025-04-13 15:08:35.339428,7.144130929843548,0.5933620068512396,Yawning
2025-04-13 15:08:35.399688,7.030467714616389,0.6271268559049055,Yawning
2025-04-13 15:08:35.428550,7.18601698209279,0.626838553440642,Yawning
2025-04-13 15:08:35.447839,7.173578405245465,0.6209155167924014,Yawning
2025-04-13 15:08:35.475228,7.160038484971617,0.6829897781375712,Yawning
2025-04-13 15:08:35.490615,7.215454431081458,0.6741218010900739,Yawning
2025-04-13 15:08:35.513480,6.963763456876937,0.6952818690642688,Yawning
2025-04-13 15:08:35.592989,6.80787652095214,0.7429972094093262,Yawning
2025-04-13 15:08:35.608788,6.628847901867038,0.7886149324631728,Yawning
2025-04-13 15:08:35.638669,6.540729007074324,0.7983528449360732,Yawning
2025-04-13 15:08:35.689578,6.385321028590233,0.8093092331208591,Yawning
2025-04-13 15:08:35.719689,6.207913964961917,0.8210790905170483,Yawning
2025-04-13 15:08:35.741443,6.333432808634407,0.8172029409410829,Yawning
2025-04-13 15:08:35.756681,6.122754722523519,0.8311593538464215,Yawning
2025-04-13 15:08:35.786389,6.134539951741165,0.8267708167326561,Yawning
2025-04-13 15:08:35.816276,6.037456482474297,0.8062013485546811,Yawning
2025-04-13 15:08:35.852290,5.9852201623160255,0.8258910339763778,Yawning
2025-04-13 15:08:35.880234,5.420036487639226,0.8507963998023085,Yawning
2025-04-13 15:08:35.912381,5.08143368073195,0.8711413130411273,Yawning
2025-04-13 15:08:35.992197,5.01523160318874,0.8353607362196102,Yawning
2025-04-13 15:08:36.039008,4.7610701817762315,0.8491391107627478,Yawning
2025-04-13 15:08:36.055548,4.825909843066162,0.8399261516606095,Yawning
2025-04-13 15:08:36.076398,4.255877413833817,0.8332486791227236,Drowsy
2025-04-13 15:08:36.091496,3.877872896186103,0.8472750428973839,Drowsy
2025-04-13 15:08:36.122119,3.454750269376143,0.8944350533885502,Drowsy
2025-04-13 15:08:36.150660,4.152731317125936,0.8425137006244249,Drowsy
2025-04-13 15:08:36.183918,5.2856104187250486,0.8563470748639717,Yawning
2025-04-13 15:08:36.216145,7.302780419612899,0.8841615911670915,Yawning
2025-04-13 15:08:36.253368,8.350865437416793,0.8758477440772149,Yawning
2025-04-13 15:08:36.280635,9.130637705106754,0.809174156357478,Yawning
2025-04-13 15:08:36.328895,8.417637833492364,0.7294791055556498,Yawning
2025-04-13 15:08:36.360150,8.144318761794382,0.7313990594505299,Yawning
2025-04-13 15:08:36.394824,7.859475859307805,0.6855514417437588,Yawning
2025-04-13 15:08:36.424712,7.645569467118855,0.6518650225477526,Yawning
2025-04-13 15:08:36.482718,7.891547171510796,0.5510912457674526,Yawning
2025-04-13 15:08:36.503644,7.421381559493888,0.6059474455111108,Yawning
2025-04-13 15:08:36.530225,7.85409180306813,0.5402827527405005,Yawning
2025-04-13 15:08:36.553317,7.89561922189481,0.5764601929107014,Yawning
2025-04-13 15:08:36.583714,7.805015976524637,0.5912267111432165,Yawning
2025-04-13 15:08:36.632422,7.32525415385143,0.569110168217867,Yawning
2025-04-13 15:08:36.679616,6.877210047127937,0.5924574036935383,Yawning
2025-04-13 15:08:36.699971,4.531505740830006,0.6448273783957151,Yawning
2025-04-13 15:08:36.729468,3.91385078788024,0.5789282141008435,Drowsy
2025-04-13 15:08:36.762812,4.264384805344572,0.6053997288403242,Drowsy
2025-04-13 15:08:36.793675,4.038566314209729,0.6141169457495987,Drowsy
2025-04-13 15:08:36.825528,3.2001194409120255,0.6628480172258937,Drowsy
2025-04-13 15:08:36.859719,4.493016474185439,0.7103553631339342,Yawning
2025-04-13 15:08:36.902315,4.537650081437638,0.7355005885176341,Yawning
2025-04-13 15:08:36.937410,5.6791129698781475,0.810466122203485,Yawning
2025-04-13 15:08:36.971324,5.54206321896487,0.9092982124974557,Yawning
2025-04-13 15:08:37.003096,5.824555225117122,0.9004832981468567,Yawning
2025-04-13 15:08:37.037467,5.615140968755516,0.9005383078086875,Yawning
2025-04-13 15:08:37.064698,5.881528882474202,0.9031071279101197,Yawning
2025-04-13 15:08:37.095944,5.669898417749851,0.9108985592099113,Yawning
2025-04-13 15:08:37.128397,5.748094026597451,0.9054057811646369,Yawning
2025-04-13 15:08:37.163570,5.931225299172571,0.9228687099225594,Yawning
2025-04-13 15:08:37.190095,6.02246411106122,0.917461328412166,Yawning
2025-04-13 15:08:37.223520,5.740094428421328,0.921164803949281,Yawning
2025-04-13 15:08:37.273290,5.57798996788228,0.915017505737273,Yawning
2025-04-13 15:08:37.306649,5.276024690918629,0.8977043776533258,Yawning
2025-04-13 15:08:37.337622,4.881593223597651,0.8985953297673117,Yawning
2025-04-13 15:08:37.367709,4.625992444085954,0.9007740475351521,Yawning
2025-04-13 15:08:37.403241,4.674974635270585,0.8969540461368211,Yawning
2025-04-13 15:08:37.424484,4.818601896830618,0.8585969554476452,Yawning
2025-04-13 15:08:37.463921,4.9885600037056514,0.8783002716550203,Yawning
2025-04-13 15:08:37.495852,4.760949063451751,0.8761867024796224,Yawning
2025-04-13 15:08:37.529317,4.8876033626956055,0.8863047548834414,Yawning
2025-04-13 15:08:37.576360,4.793166346508528,0.9036337193847357,Yawning
2025-04-13 15:08:37.609358,4.654091814693581,0.9105318564416355,Yawning
2025-04-13 15:08:37.639202,4.651119477706759,0.884488755242236,Yawning
2025-04-13 15:08:37.671479,4.816118173539486,0.8638584011232406,Yawning
2025-04-13 15:08:37.702525,4.712130159834329,0.8449399138071597,Yawning
2025-04-13 15:08:37.737590,4.807297864456893,0.8815665965462096,Yawning
2025-04-13 15:08:37.771180,5.005189433378648,0.844011953037608,Yawning
2025-04-13 15:08:37.800018,5.249403778232699,0.8474617414219868,Yawning
2025-04-13 15:08:37.832444,5.190913685057747,0.8641759850947224,Yawning
2025-04-13 15:08:37.879791,4.877542149699586,0.8573614700909384,Yawning
2025-04-13 15:08:37.911565,4.980274668755184,0.8375880093456199,Yawning
2025-04-13 15:08:37.928436,5.317879124422395,0.8993457156311447,Yawning
2025-04-13 15:08:37.976463,5.140643997542929,0.8160385151429277,Yawning
2025-04-13 15:08:38.006991,4.834506358245115,0.8556030068305845,Yawning
2025-04-13 15:08:38.040317,5.075593484802081,0.8424784738657541,Yawning
2025-04-13 15:08:38.071671,5.168419863490126,0.8395893796242514,Yawning
2025-04-13 15:08:38.104924,4.762003751478968,0.8171691821589127,Yawning
2025-04-13 15:08:38.135631,4.831835588494879,0.8260607828621649,Yawning
2025-04-13 15:08:38.188571,5.056763022331586,0.8491498080318871,Yawning
2025-04-13 15:08:38.215451,5.129599275205639,0.8443630945462972,Yawning
2025-04-13 15:08:38.244517,4.685428438174647,0.8577615787789056,Yawning
2025-04-13 15:08:38.259481,4.667222669404042,0.8487047985085605,Yawning
2025-04-13 15:08:38.271397,5.624665211955872,0.7979099490666807,Yawning
2025-04-13 15:08:38.304047,6.142460017726477,0.829049960725692,Yawning
2025-04-13 15:08:38.375955,6.818845852947177,0.84982411029981,Yawning
2025-04-13 15:08:38.408874,7.124388668426038,0.8631472180411806,Yawning
2025-04-13 15:08:38.439501,7.076556352599063,0.87394076903425,Yawning
2025-04-13 15:08:38.471850,7.041229426644554,0.8220869911425934,Yawning
2025-04-13 15:08:38.521145,6.95376584963153,0.8112635419857369,Yawning
2025-04-13 15:08:38.553767,6.824169284598348,0.8663284002299494,Yawning
2025-04-13 15:08:38.582269,7.006095991247424,0.8525229541740454,Yawning
2025-04-13 15:08:38.598261,6.653275840636831,0.8702356278732031,Yawning
2025-04-13 15:08:38.617243,6.593006665298853,0.8906955706153403,Yawning
2025-04-13 15:08:38.650807,6.620191880181602,0.9272555511771543,Yawning
2025-04-13 15:08:38.680797,7.129712554608622,0.9440630984450288,Yawning
2025-04-13 15:08:38.713776,6.5032071640987725,0.931397289569137,Yawning
2025-04-13 15:08:38.775524,6.127841068704603,0.9587228451400116,Yawning
2025-04-13 15:08:38.838634,5.94917963694752,0.9747324042261114,Yawning
2025-04-13 15:08:38.866223,6.01762309794986,0.9706852240885256,Yawning
2025-04-13 15:08:38.882117,5.707839313039858,0.9711909348877621,Yawning
2025-04-13 15:08:38.912080,5.7219985200865215,0.9604168045729075,Yawning
2025-04-13 15:08:38.920779,5.205316053795686,0.9688276723196992,Yawning
2025-04-13 15:08:38.942884,5.154262723506637,0.9922842142810782,Yawning
2025-04-13 15:08:38.986346,4.911195578156363,0.99220055506391,Yawning
2025-04-13 15:08:39.015647,5.101891918584725,0.9795441445352792,Yawning
2025-04-13 15:08:39.046788,4.9570279523319085,0.998209852229599,Yawning
2025-04-13 15:08:39.079950,4.683543813946468,1.0055621883937573,Yawning
2025-04-13 15:08:39.128776,4.750838289680645,0.9874025318849233,Yawning
2025-04-13 15:08:39.161216,4.754278148906117,1.0010962428046808,Yawning
2025-04-13 15:08:39.193333,4.890187836482747,0.9931963835430845,Yawning
2025-04-13 15:08:39.223939,4.844698417921702,1.0004544720292226,Yawning
2025-04-13 15:08:39.256647,4.697381315044803,1.0043710011206348,Yawning
2025-04-13 15:08:39.286628,4.357813249348576,1.015766174460887,Yawning
2025-04-13 15:08:39.321147,4.538993196538486,1.0284529383026493,Yawning
2025-04-13 15:08:39.355152,4.592827922182589,1.0121394131334511,Yawning
2025-04-13 15:08:39.387720,4.473919263779017,1.0087583871743853,Yawning
2025-04-13 15:08:39.416977,4.852188434303024,1.0086016681959704,Yawning
2025-04-13 15:08:39.463309,4.296592546830922,1.0124805103856371,Drowsy
2025-04-13 15:08:39.497088,4.730009848523066,0.9878049320093133,Yawning
2025-04-13 15:08:39.528511,4.543042132277097,1.0064391126282546,Yawning
2025-04-13 15:08:39.559732,4.490239539764923,1.0148355852415873,Yawning
2025-04-13 15:08:39.592327,4.118435034648227,1.0115534001756377,Drowsy
2025-04-13 15:08:39.625794,3.699041065351335,1.0472946562635568,Drowsy
2025-04-13 15:08:39.659224,3.8566232257801403,0.9992122801416273,Drowsy
2025-04-13 15:08:39.687915,3.954591193996815,0.981879854612554,Drowsy
2025-04-13 15:08:39.720014,4.143143696980774,0.9789649038415807,Drowsy
2025-04-13 15:08:39.759691,4.027630488381323,1.0136337571079692,Drowsy
2025-04-13 15:08:39.791644,4.078545320747043,0.9953492506868067,Drowsy
2025-04-13 15:08:39.833154,4.546164248977108,1.011376531444154,Yawning
2025-04-13 15:08:39.865905,4.322823373905291,0.9853330348597336,Yawning
2025-04-13 15:08:39.896873,4.562281147131751,0.9754766444128974,Yawning
2025-04-13 15:08:39.926732,3.912362064316067,0.9787224170884652,Drowsy
2025-04-13 15:08:39.959356,4.354380115651357,0.9391336698509654,Yawning
2025-04-13 15:08:39.991203,4.0588535704580515,0.9830658423352636,Drowsy
2025-04-13 15:08:40.024208,4.05933733340484,0.9883561742473815,Drowsy
2025-04-13 15:08:40.073797,4.038137567132353,0.9865835608127854,Drowsy
2025-04-13 15:08:40.139987,4.1288808573707705,0.9681926229086775,Drowsy
2025-04-13 15:08:40.156496,4.00378000843816,0.9556131582834559,Drowsy
2025-04-13 15:08:40.170537,3.5180479921145564,0.9604746284250585,Drowsy
2025-04-13 15:08:40.200269,3.9957291181680485,0.9465681979492501,Drowsy
